536190110165782530	253684912	0
519292987730591744	53983017	0
480515460169871361	500160420	0
524260171238084608	420019005	0
532425985631596544	2793515238	0
538513725192273920	67389356	0
541112345972310017	2882965609	0
542023332942856192	281211121	0
342174484574396416	594938493	0
541869729955475456	95796537	0
532722558148542464	119556840	0
484554244532736000	2419711802	0
512764462189658112	2708166672	0
541351113895993344	1268451871	0
522649146608852993	1052354791	0
525444450453946369	528179374	0
456528677950341120	259367300	0
515584211336847360	159830245	0
495301374318374913	268327624	0
532207564109664257	38458747	0
533076533016285184	70248716	0
533177637049360385	22597309	0
519834321197477888	16635604	0
522876335983579136	521133568	0
541997633502720000	2849404757	0
508048451972517888	127331544	0
541934335017103360	931158913	1
540166260810473473	86658371	0
533282126905745409	531474455	0
527531217474711552	2207137218	0
533302671516901377	1346812946	1
520014616379002880	2540300471	0
483765644354015232	14502358	0
518018695948677121	19260348	0
533641620886134784	136545139	0
540353668915007488	180422182	0
502567751102513153	2322613062	0
495886275686445056	1892842986	0
526846286960812033	2401144389	0
462232926361759744	258856120	0
483047100758777856	302415013	0
485446013239320577	81559330	0
530436503558955008	2735440144	0
494169769483173888	16969402	0
519346203167715328	141021936	0
498121051826438145	14591740	0
448305746040881152	74866693	0
505104567735185408	2548440199	0
534109002129752064	1852372026	0
524132646528761857	706055241	0
508839851878137856	2731021922	0
490682834680823808	78491610	0
485375627160477696	258928966	0
523640167165202432	6828562	0
533374955241496576	2808223652	0
529313323473702912	146931358	0
523342456952074240	2335671972	0
530354928766570496	187110190	0
537563444279795712	2893173671	0
533827720774307842	80769348	0
536923762588135427	352854986	0
532250270739070976	23521741	0
523026557603160064	2327213694	0
540726011126886401	575056853	0
526236485406564354	1255359558	0
527373929824788480	21078357	0
487853325317320704	2340609756	0
529347080402518016	2801972354	0
523967627853840384	2726213782	0
541391437678788609	273218290	0
539207288876437505	1666108706	0
499528534252355584	17658412	0
489569499314946048	97335376	0
484751735739912192	454246613	0
541295819912400896	133083813	0
455190604964564992	2408460584	0
506736706746187776	168261920	0
465351632595582976	283565288	0
482528273205710849	441761405	0
526983308681687040	329019758	0
511575580915933184	12733992	1
469662817696886784	2502942219	0
535535429802418177	334944188	0
532733230252703744	105440214	0
510127951955128320	1914705224	0
500332268611575809	737484788	0
482555163870498816	558022184	0
476292884925136896	636834715	0
527980849170747392	468742751	0
512476256072654848	366014774	0
535802633802760192	17656053	0
508051581125029888	149714095	0
388166024190648320	333697132	0
525259911182438400	35789155	0
506113901340028928	2502942848	0
542032111415623680	245588037	0
542016340975173633	956703127	0
525337941405872128	1684762004	0
526409643640492033	990119390	0
523634067774767104	36019275	1
522611123481489409	233048867	0
542039298552262656	35082163	1
533363280543485953	133009430	0
484006756444434433	735660252	0
515357525483749376	1142243498	0
541434902563287040	1895793475	0
486681266880655360	292915466	0
507663172250402818	2746495267	0
517488768874721280	1409269405	0
529470001875804160	2372984840	0
540525250740359169	1604817564	0
540593568214429697	173227671	0
539360572127457280	239601747	0
528945365576609792	2689687333	0
507691083183435777	71518255	0
474486371499794432	291331269	0
523485996722057216	2862811321	0
527276896917024768	419332767	0
491930506972254209	15129727	0
483211325284179968	2350639447	0
535949810592120832	29262984	0
347709869694013440	493123841	0
538703608548982784	908521447	0
497905126573494272	232643195	0
533556526934671360	312275851	0
527876608234094593	989496770	0
504408328643301376	16911584	0
523084875746648064	203427365	1
531603840463020033	1655708912	0
488558289085804545	2355261247	0
529392535857557504	760247101	0
525841884564815872	2249431806	0
537023294075981824	290315972	0
537551979548266496	320436193	0
541923882769596416	2895214175	0
510091609770172416	122019415	0
503121618252468224	1844850116	0
497381151800328192	44438256	0
494902281213452288	15446566	0
532959879045332992	29513018	0
539647972586557440	1325966250	0
354766885562228739	30143191	1
514573318067093505	249649511	1
532046714023444480	418928913	0
510574979566432256	474761041	0
503691244359675904	260543230	0
534276620253949952	20079703	0
519495104885956609	324662307	0
492728426256945152	2148893723	0
499228437316661249	104418966	0
501495448712933376	14691557	0
527078509068292096	44839509	0
507547075576610816	341026273	0
538523201224318976	2879851588	0
502319396392423425	279184000	0
491438945238913024	950979662	0
481598524807974912	415532798	0
530761408078946304	2718257891	0
393120400651350016	6853	0
537389261847547906	950004685	0
520657183756017666	34767053	0
534584841421852673	2575926475	0
501395958513823746	1909664251	0
496931105107243009	1463643542	0
540995277922914304	1633915104	0
517173035242373120	28616612	0
495727072380481537	1053354176	0
538158511671103488	325326553	0
351548668442193920	186246165	0
508203230703403009	115668458	0
513325760556572673	289511619	0
512091452197699584	204485537	0
489555921157115904	1056912912	0
503718792271507456	83911786	0
541246658743238656	2920699428	0
503753263834226689	128418298	0
526657763737608193	1043071644	1
537516386776788993	21366270	0
515392168110735360	22456578	0
514090109247823873	109421936	0
541449890887659522	902814223	0
514162327374282752	211199327	0
541207143832363008	1576456710	0
510461091499880449	2797346125	0
458324181177085953	1241924844	0
531876162851848192	66885034	0
491170648463781888	2228891937	0
505633190997143553	35815142	0
531156909433573379	21444311	0
491379245138968576	157015247	0
498678547779948544	376355914	0
510520372890853376	1968103836	0
509762195593658368	230892857	0
530601781856706561	2882762714	0
536397972532367360	447553116	0
540623716619923456	637276354	0
535521611412426752	52403205	0
483614436616183809	165032394	0
533078643963359233	275366694	0
541838132836974592	2808223652	0
512783639793242112	740074819	0
531367582905798656	2808223652	0
524496720911020032	234781042	0
531154835115360256	58570061	0
520803878766649344	2353921489	0
540711146006003712	562186855	0
509348714578984960	257507834	0
524983443588124672	41608969	0
501755551664324610	115992534	0
518072885856854016	2502942848	0
481186236800192512	153137333	0
522747684290306048	593813785	0
531832397898473472	372224432	0
489545747093004288	337267979	0
473907496118386690	14506352	0
526504281244188672	17264846	0
533278268971945986	2808223652	0
502787653948153857	16960693	1
540489477131862017	130000756	0
495247294434795521	305022602	0
537085519814197248	2888639650	0
490905065582911489	390835556	0
512228481459949569	2453711702	0
540702741300256768	551619961	0
532033814529576960	256904725	0
491775825721556992	1336906862	0
539549586877337602	580454472	0
473904760370647041	18035003	0
514500087054352384	28436469	0
540888720740986881	55709590	1
481477856145727489	22266182	0
501536059529113600	73299861	0
538192904934940672	109958364	0
496758734975422464	377773501	0
492067358626676737	2675180100	0
509730104508186624	1632766507	0
483697165760741376	2384411676	0
514974752989917185	398829549	0
454424856931487744	717932004	0
512638432506425346	1705437601	0
510927838607052800	420276625	0
539383540245229568	258461934	0
511724801069944832	1579462560	0
474564586373279744	593181922	0
530473493469872129	807893077	0
532790782542245888	329372820	0
513182415905636352	337406521	0
510479556055412736	109366328	0
532313758563975169	464082467	0
520397818591477761	733531968	0
511696076009897984	246658611	0
508522527736754176	1648826238	0
535095040943869952	25276932	0
499038433810317312	50371634	0
483107925150269440	98902682	0
535087788350132224	382385490	0
497086137874522114	15081286	0
501324360448090112	173735926	0
475812256480235520	2502942848	0
540384171743391744	534951015	0
482387081457459202	601693729	0
530536897291227139	29372201	0
501486496478928899	1565172810	0
542039505046237184	555550061	0
518075914304106497	361813152	0
507690472794763264	634226154	0
533982359205728256	2798876236	0
467791782668148736	18782770	0
541572854983430144	513166173	0
487282222404472832	234487755	1
514287877333987328	234945920	0
541972545994784768	863140764	0
480413462490005505	18098982	0
511232469300158464	104875211	0
519262225044099072	115520260	0
508943341669457920	142201235	0
530306619641724928	278334631	0
499247044364877824	1704701516	0
519306439316471808	273996156	0
506542701316026368	164495280	0
461712502783373312	123944239	0
494081097928409088	2357803148	0
539424441566892033	122418381	0
537422200849305600	25537052	0
468376367885975552	32463206	0
523590830754643968	596751236	0
485222383998210049	167621935	0
518366037407199232	1055685289	0
484277354013806593	2185238277	0
533626855619059713	182499925	0
374522316497379328	740583878	0
539158628197203969	67044273	0
503280906170163200	342916852	0
493656089615798272	550657672	0
540286622986559488	265028852	0
541279608604483585	601573819	0
402602632461942784	25684422	0
536953901820698624	52329289	0
495649735760703488	1861547647	0
531319985470459904	2169735290	0
524610378207338496	15387817	0
491463552843005952	171753848	0
528729459676168193	1123861302	0
501467107482435584	2453019196	0
532332071872524289	447164009	0
480809516209295360	2618394747	0
504876432515170304	40549442	0
502448044260868096	78424853	0
395205462255087616	335950885	0
539444103021207552	395283128	0
527808874427191296	297344902	0
481132181675589634	101598863	0
537115334378287104	15159734	0
530072022702125056	93747129	0
508947116623155200	560807270	0
533689600271986688	362417401	0
509278229706731520	2776104769	0
539565579347443712	343426240	0
539599329288138753	2152193826	0
519477501178175488	1007124650	0
518792285556068352	1689395863	0
539682162698498048	278198015	0
541687658297434112	2909827546	0
472926004206260224	2160434109	0
519229192278667267	610772124	0
541981118699159552	631572065	0
474299135336935424	545081881	0
490268457728897025	124573903	0
482560475343757313	445119964	0
520992923471462400	322843254	0
526207962290081793	482301606	0
506447809009418240	594078260	0
498219364458717184	87796779	0
536362733328150528	285774658	0
513011224255414272	771610760	0
540289974407815168	182053351	1
510564966039289857	481574214	0
515338312081760256	1275989323	0
514569642262544384	344614205	0
535840841991208961	309748732	0
540442064060968960	464194583	0
488893382287454208	152670621	0
539430805290774528	123273541	0
488679516899143681	478500516	0
495077550407053312	2350639447	0
527432982370340864	335950885	0
469663217954729985	798689407	0
511412062870728704	344614205	0
448434652601393152	1613999330	0
514892256038649856	178803109	0
535866515216953346	287283427	1
522648840403693568	1052354791	0
538564897236197377	1524111212	0
448261709719797760	1673780250	0
541625626390982656	18645586	0
500948520946249729	1240713770	0
480103589226897409	2502942848	0
476729674177851392	30112258	0
541969965059153920	210907360	0
485767583669690368	1555869361	0
538021067738992641	155590854	0
534460379519537152	2832870593	0
522776685205524480	54620476	0
517196696040656897	1370906497	0
475031961753243648	17043460	0
486965428955389954	61606700	0
529358341488001026	1478829942	0
531127664124649473	445879553	0
526986612962373633	81324106	0
534220133661962240	1223606970	0
374522222578515968	740583878	0
374522177376518144	740583878	0
538909406948524032	1473209508	0
535121085348737024	536328682	0
528322979252297728	30112258	0
537960936804347905	1958284196	0
483294385778724865	2557120992	0
505020144884924416	19259769	0
537829169359749122	36874534	0
529906247928410112	215585213	0
531053033321295872	1569855246	0
537466206648016896	53266936	0
541016436563771392	355287070	0
488820370653196288	2435592164	0
498662003846963200	270487603	0
531547913998983168	179025027	0
505191832394141696	23008356	0
502296380166406144	428409743	0
509800744456028160	18616482	0
534497372534243329	1350845497	0
537667041319452672	707956002	0
532793617484480512	12498292	1
508248164873539584	560807270	0
453163070026555393	609449527	0
538840396047327232	445948335	0
481271670578368512	2364544322	0
530724927662333954	15973325	0
460185288346570752	339405716	0
